name,imgSrc,category,isSelected
Nerds Gummy Clusters,https://images.publixcdn.com/pct/images/products/270000/274279-600x600-A.jpg,italian,false
Coffee Mate Coffee Creamer,https://images.publixcdn.com/pct/images/products/5000/008948-600x600-A.jpg,italian,false
8-Pack 7UP Products,https://images.publixcdn.com/pct/images/products/310000/312787-600x600-A.jpg,italian,false
Hi-Chew Chewy Fruit Candy,https://images.publixcdn.com/pct/images/products/280000/283390-600x600-A.jpg,italian,false
Roar Organic Vitamin Enhanced Beverage,https://images.publixcdn.com/pct/images/products/285000/288290-600x600-A.jpg,italian,false
10-Pack 7UP Products,https://images.publixcdn.com/pct/images/products/315000/316550-600x600-A.jpg,italian,false
6-Pack 7UP Products,https://images.publixcdn.com/pct/images/products/305000/309883-600x600-A.jpg,italian,false
GreenWise Granola,https://images.publixcdn.com/pct/images/products/235000/236769-600x600-A.jpg,italian,false
Wonder Bread,https://images.publixcdn.com/pct/images/products/205000/209785-600x600-A.jpg,italian,false
Justin's Organic Peanut Butter Cups,https://images.publixcdn.com/pct/images/products/215000/218550-600x600-A.jpg,italian,false
Takis Mini Tortilla Chips,https://images.publixcdn.com/pct/images/products/955000/958405-600x600-A.jpg,italian,false
Pop-Tarts Protein Toaster Pastries,https://images.publixcdn.com/pct/images/products/335000/337893-600x600-A.jpg,italian,false
Starkist Chunk Light Tuna,https://images.publixcdn.com/pct/images/products/330000/333813-600x600-A.jpg,italian,false
Kind Protein Max High Protein Granola,https://images.publixcdn.com/pct/images/products/335000/336766-600x600-A.jpg,italian,false
Post Cinnamon Pebbles Cereal,https://images.publixcdn.com/pct/images/products/335000/336751-600x600-A.jpg,italian,false
Wholesome Organic Coconut Sugar,https://images.publixcdn.com/pct/images/products/215000/219015-600x600-A.jpg,italian,false
Golden Blossom Maple Syrup,https://images.publixcdn.com/pct/images/products/340000/340963-600x600-A.jpg,italian,false
Edmundo Vino Seco,https://images.publixcdn.com/pct/images/products/860000/863864-600x600-A.jpg,italian,false
Carrington Farm Cooking Oil,https://images.publixcdn.com/pct/images/products/270000/273880-600x600-A.jpg,italian,false
12-Pack 7UP Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Line_Item_06_302088_261251.jpg,italian,false
Buy Any 2 Alani Nu 12-oz and Get 1 Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_1310327428.jpg,italian,false
Bai Antioxidant Infusion or Cocofusion Beverage,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Feature_06_201396_UL_260752.jpg,italian,false
Belvita Breakfast Biscuits,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_04_314213_UL_259456.jpg,italian,false
"Cape Cod, Late July or Kettle Brand 13 15-oz OR Snyder's of Hanover 18-oz or Gluten Free 14-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_01_img_1266387185.jpg,italian,false
Cheez-It Grab n' Go Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_01_img_431394302.jpg,italian,false
Chock Full O'Nuts Ground Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260507_Flex_Area_12-1_Feature_05_9494_254059.jpg,italian,false
Coca-Cola Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Coca_Cola_Products_1_25_L_bot.jpg,italian,false
8-Pack Coca-Cola Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Feature_011_330077_UL_260302.jpg,italian,false
Buy Any 1 Coca-Cola 20-oz Product and Get Any 1 Coca-Cola 20-oz Product Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_img_1682845580.jpg,italian,false
"Dave's Killer Bread Organic Bagels, Bars or Snack Bites, English Muffins, or Raisin the Roof",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_12_Feature_05_315750_UL_261902.jpg,italian,false
Del Monte Vegetables,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_07_3161_260151.jpg,italian,false
Dole Fruit,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_01_481_259851.jpg,italian,false
Duke's Tartar Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_img_213786735.jpg,italian,false
Entenmann's Loaf Cake,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Line_Item_09_303625_261401.jpg,italian,false
Essentia Purified Drinking Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Feature_02_979895_UL_260452.jpg,italian,false
Gold Peak Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_img_2109462892.jpg,italian,false
Goodles Mac and Cheese Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_01_img_1756072040.jpg,italian,false
Any 1 Hellmann's Mayonnaise or Vegan Dressing,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_05_img_1959808595.jpg,italian,false
Imagine Broth,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_img_259412039.jpg,italian,false
Keebler Family Size Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Keebler_Family_Size_Cookies.jpg,italian,false
Kraft Mac & Cheese,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_07_8_UL_259756.jpg,italian,false
Lance Sandwich Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Line_Item_08_298839_261351.jpg,italian,false
Louisiana Hot Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_img_801638618.jpg,italian,false
Mahatma Basmati Long Grain Rice,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_img_1037642748.jpg,italian,false
McCormick Gourmet Spices or Extracts,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_04_46581_260001.jpg,italian,false
McCormick Cocktail Sauce for Seafood,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_04_Feature_02_331714_UL_255054.jpg,italian,false
Mezzetta Pepper Rings,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_03_284458_259951.jpg,italian,false
Mike's Hot Honey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_05_img_1867699297.jpg,italian,false
Mission Flour Tortillas,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_02_68165_259901.jpg,italian,false
Monster Energy Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Line_Item_03_878649_261101.jpg,italian,false
Buy Any 1 Mountain Dew Branded 20-oz and Get Any 1 Doritos Single Bag Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_1023870895.jpg,italian,false
Mrs. Butterworth's or Log Cabin Syrup,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_012_6077_UL_259106.jpg,italian,false
Mueller's Pasta,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_021_88_UL_259206.jpg,italian,false
Nabisco Party Size Cookies or Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Feature_05_315907_UL_260652.jpg,italian,false
Nature's Own Hamburger Buns,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_01_Feature_08_189468_253871.jpg,italian,false
Old El Paso Taco Dinner Kit,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_08_13050_260201.jpg,italian,false
Catalina Crunch Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_011_267861_UL_259006.jpg,italian,false
Barnana Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_05_img_1495429614.jpg,italian,false
Suddenly Salad,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_01_img_239444778.jpg,italian,false
Pam Cooking Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260507_Flex_Area_12-1_Feature_06_9283_254109.jpg,italian,false
Any 1 Pearl Milling Syrup,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_1388473094.jpg,italian,false
"Any 4: Pepsi, Mountain Dew, Starry or Mug",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_571880160.jpg,italian,false
10-Pack Pepsi Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_10_Pack_Pepsi_Products_7_5_oz_can.jpg,italian,false
Any 1 Pepsi 10-pk. 7.5-oz Mini Cans and Any 1 Philly Gourmet 1.5 2-lb Burgers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_923904536.jpg,italian,false
Buy Any 1 Pepsi 20-oz Product and Get 1 Pepsi Zero Sugar or Diet Pepsi 20-oz Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_794170981.jpg,italian,false
Planters Peanuts,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Line_Item_04_18570_261151.jpg,italian,false
Pompeian Imported Olive Oil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260507_Flex_Area_12-1_Feature_10_131078_254309.jpg,italian,false
Pop-Secret Premium Popcorn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Pop_Secret_Premium_Popcorn.jpg,italian,false
4-Pack Poppi Prebiotic Soda,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Line_Item_02_366328_261051.jpg,italian,false
Post Great Grains Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260507_Flex_Area_12-1_Feature_03_8583_253959.jpg,italian,false
Powerade Sports Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Feature_08_316499_UL_260902.jpg,italian,false
Premier Protein Pancake & Waffle Mix,https://images.publixcdn.com/pct/images/products/340000/340897-600x600-A.jpg,italian,false
Buy Any 1 Propel 20-oz and Get 1 Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_502593089.jpg,italian,false
GreenWise Organic Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_09_Feature_022_972355_258755.jpg,italian,false
Pure Leaf Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_919718728.jpg,italian,false
Pure Leaf Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Line_Item_01_399797_261001.jpg,italian,false
Any 1 Quaker Chewy Bars,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_03_img_50158859.jpg,italian,false
Rao's Homemade Pasta,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_022_982704_UL_259306.jpg,italian,false
S.Pellegrino Mineral Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_05_img_692586044.jpg,italian,false
S.Pellegrino or Acqua Panna,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_01_img_301205409.jpg,italian,false
Buy Any 1 Schweppes 1-L and Get 1 Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_05_img_1953172620.jpg,italian,false
Smartwater,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_img_1733290898.jpg,italian,false
Starbucks K-Cup Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_09_186568_260251.jpg,italian,false
Stevia In The Raw Zero Calorie Sweetener,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_05_166637_260051.jpg,italian,false
Sunny D Orange Flavored Citrus Punch,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_05_247711_UL_259556.jpg,italian,false
Tazo Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Line_Item_06_15978_260101.jpg,italian,false
Teddie Peanut Butter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260507_Flex_Area_12-1_Feature_11_281257_254359.jpg,italian,false
Welch's Fruit Snacks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_11_Feature_07_177294_260851.jpg,italian,false
Wish-Bone Dressing,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_10_Feature_06_3957_UL_259656.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_CPN_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_CPN_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_04_CPN_99.jpg,italian,false
Built Puff Protein Bar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Feature_03_291588_263099.jpg,italian,false
Force Factor Supplements,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Feature_04_318719_263199.jpg,italian,false
Lingo Continuous Glucose Monitor,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Flex_Area_06-1_Feature_01_340094_252508.jpg,italian,false
"$5 off When You Spend $25 on Advil, Excedrin or Voltaren Items",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_06_img_336879071.jpg,italian,false
Any 1 Align Probiotic Supplement,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_06_img_805634399.jpg,italian,false
"Allegra 24 30-ct., Allegra Kids 8-oz, Xyzal 35-ct., Nasacort .57-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_img_1805670905.jpg,italian,false
"$5 off When You Spend $20 on Centrum, Caltrate or Emergen-C Products",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_06_img_1512555503.jpg,italian,false
Claritin Allergy Relief,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Line_Item_06_348905_263549.jpg,italian,false
Dulcolax,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_img_698260110.jpg,italian,false
Eucerin Sunscreen Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Line_Item_01_276624_263299.jpg,italian,false
Flonase Allergy Relief Nasal Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Line_Item_05_203110_263499.jpg,italian,false
Florastor Her 30-ct. or Digest + Metabolic Support 56-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_img_500730387.jpg,italian,false
Liquid I.V. Hydration Multiplier,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Line_Item_04_273268_263449.jpg,italian,false
"Orgain Creatine, Unflavored",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Feature_03_338830_UL_263100.jpg,italian,false
Any 2 Pedialyte AdvancedCare+,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_429597452.jpg,italian,false
Any 1 Prilosec OTC Acid Reducer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_06_img_343876664.jpg,italian,false
Salonpas Lidocaine Patch 6 7-ct.or Cream 3-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_img_2119593929.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_CPN_96.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_CPN_97.jpg,italian,false
Huggies Diapers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_07_166110_265049.jpg,italian,false
Beech-Nut Baby Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_06_283057_264999.jpg,italian,false
Huggies Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_07_182496_UL_265050.jpg,italian,false
Crest Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Feature_02_33015_262999.jpg,italian,false
Old Spice Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Old_Spice_Deodorant.jpg,italian,false
Colgate Optic White Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Feature_05_289266_263249.jpg,italian,false
Head & Shoulders Shampoo or Conditioner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_With_every_30_purchase_of_Head_Shoulders_Shampoo_or_Conditioner.jpg,italian,false
Head & Shoulders Bare Shampoo,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Head_Shoulders_Bare_Shampoo.jpg,italian,false
Arm & Hammer Essentials Liquid Hand Soap,https://images.publixcdn.com/pct/images/products/270000/270013-600x600-A.jpg,italian,false
Softsoap Hand Soap,https://images.publixcdn.com/pct/images/products/80000/080243-600x600-A.jpg,italian,false
Softsoap Body Wash,https://images.publixcdn.com/pct/images/products/275000/278008-600x600-A.jpg,italian,false
Right Guard Anti-Perspirant Deodorant,https://images.publixcdn.com/pct/images/products/35000/037119-600x600-A.jpg,italian,false
Aveeno Body Wash,https://images.publixcdn.com/pct/images/products/240000/240518-600x600-A.jpg,italian,false
OGX Shampoo or Conditioner,https://images.publixcdn.com/pct/images/products/145000/148025-600x600-A.jpg,italian,false
Sensodyne Clinical White Toothpaste,https://images.publixcdn.com/pct/images/products/295000/299043-600x600-A.jpg,italian,false
Batiste Dry Shampoo,https://images.publixcdn.com/pct/images/products/275000/278249-600x600-A.jpg,italian,false
Herbal Essences Shampoo or Conditioner,https://images.publixcdn.com/pct/images/products/335000/336296-600x600-A.jpg,italian,false
Act Mouthwash or Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_img_2109883405.jpg,italian,false
Always Radiant or Infinity Flexfoam Pads,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_img_875960767.jpg,italian,false
Any 1 Always Discreet Pads 28 66-ct. or Underwear 10 32-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_img_433920510.jpg,italian,false
Aveeno Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_1007739377.jpg,italian,false
"Any 3: Axe, Dove, Dove Men+Care, Degree, Nexxus, Tresemm, Schmidt's, Shea Moisture or Vaseline",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_img_387005634.jpg,italian,false
Batiste Dry Shampoo,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_235346654.jpg,italian,false
Colgate Mouthwash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Colgate_Mouthwash_500_mL_16_oz_or_1_L_bot.jpg,italian,false
"Any 2 Crest Toothpaste:Gum Detoxify 4.6 4.8-oz, Pro-Health 2-pk. 4.3 5.1-oz or Plus 2-pk. 5.4-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_1237740150.jpg,italian,false
Crest Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260507_Flex_Area_12-1_Feature_12_952365_254409.jpg,italian,false
Crest Pro-Health Mouthwash or Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Feature_02_213327_UL_263000.jpg,italian,false
Dove Men+Care Whole Body Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_img_1299975778.jpg,italian,false
Head & Shoulders Shampoo or 2 in 1,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Feature_011_119213_UL_262750.jpg,italian,false
OGX Shampoo or Conditioner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_478338337.jpg,italian,false
Any 3 Old Spice Deodorant 2.6 3-oz or Body Wash 24-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_672945475.jpg,italian,false
Old Spice or Olay Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Old_Spice_or_Olay_Body_Wash_22_or_24_oz_bot.jpg,italian,false
Honey Pot Herbal Pads,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_419962957.jpg,italian,false
Parodontax Toothpaste 3.4-oz or Mouthwash 16.9-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_1390230170.jpg,italian,false
Revlon Colorsilk,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_img_1511024216.jpg,italian,false
Right Guard Antiperspirant/Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_770757502.jpg,italian,false
Schick Xtreme 3 Disposable Razors,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Line_Item_02_43421_263349.jpg,italian,false
Secret Clinical Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_1262941120.jpg,italian,false
Softsoap Liquid Hand Soap Refills 50-oz or Irish Spring Bar Soap 8-pk.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_441945942.jpg,italian,false
Softsoap or Irish Spring Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_10_img_740531207.jpg,italian,false
Tampax Tampons,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_13_Line_Item_03_872131_263399.jpg,italian,false
Tresemm A-List Styling Collection,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_img_59585017.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_08_CPN_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_CPN_99.jpg,italian,false
Handi-foil Pans With Lids,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_05_254961_264949.jpg,italian,false
Any 1 Febreze Plug Scent Booster or Scent Booster Starter Kit,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_1015918781.jpg,italian,false
Solo Plastic Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_05_855601_263999.jpg,italian,false
Xtra Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_03_340335_263799.jpg,italian,false
Purex Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_07_128635_264199.jpg,italian,false
Chinet Classic White Dinner Plates,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_04_323564_263899.jpg,italian,false
Bounty Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_02_983293_263699.jpg,italian,false
Palmolive Ultra Dish Liquid,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_08_229501_264299.jpg,italian,false
Quilted Northern Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_01_267347_263599.jpg,italian,false
Tide Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_06_280061_264099.jpg,italian,false
Duracell Power Boost Alkaline Batteries,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_03_339211_264799.jpg,italian,false
Kingsford Charcoal Briquets,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Flex_Area_01-1_Feature_14_119368_251759.jpg,italian,false
Glad Freezer or Storage Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Flex_Area_01-1_Feature_15_855526_251809.jpg,italian,false
Reynolds Wrap Aluminum Foil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Flex_Area_01-1_Feature_13_87312_251709.jpg,italian,false
Dixie Plates or Bowls,https://images.publixcdn.com/pct/images/products/850000/853468-600x600-A.jpg,italian,false
Dude Wipes,https://images.publixcdn.com/pct/images/products/280000/280890-600x600-A.jpg,italian,false
Finish Automatic Dishwasher Detergent,https://images.publixcdn.com/pct/images/products/295000/298226-600x600-A.jpg,italian,false
Hefty Tall Kitchen Bags,https://images.publixcdn.com/pct/images/products/985000/986305-600x600-A.jpg,italian,false
Bounty Quilted Napkins,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Bounty_Quilted_Napkins_White_200_ct_pkg.jpg,italian,false
"$10 off When You Spend $40 on: Align, Always, Aussie, Bounce, Bounty, Cascade, Charmin, Crest, Dawn",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_1075935916.jpg,italian,false
Citrus Magic Air Freshener,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Line_Item_06_949701_264599.jpg,italian,false
Any 2 Dawn Platinum EZ-Squeeze 11.8 14.6-oz or Ultra Liquid 14.2 18-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_919724873.jpg,italian,false
