name,imgSrc,category,isSelected
Arizona Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_03_310293_261210.jpg,italian,false
Bertolli Olive Oil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_img_215199389.jpg,italian,false
Bertolli Olive Oil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Bertolli_Olive_Oil_32_oz_bot.jpg,italian,false
Bonne Maman Preserves,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_09_120556_261510.jpg,italian,false
Chex Mix Snack,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_04_19128_261260.jpg,italian,false
Clearly Canadian Original or Zero,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_1_img_119437528.jpg,italian,false
Buy Any 1 Coca-Cola 20-oz Product and Get Any 1 Sprite Branded 20-oz Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_3_img_1483530427.jpg,italian,false
6-Pack Coca-Cola Soft Drink Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Feature_011_790619_UL_260317.jpg,italian,false
Coca-Cola Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_02_304859_261160.jpg,italian,false
Dasani,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_3_img_344992993.jpg,italian,false
Dasani,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_3_img_167283005.jpg,italian,false
Dole Fruit Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_02_860113_259916.jpg,italian,false
Duke's Mayonnaise,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_1_img_2001001230.jpg,italian,false
Eternal Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Feature_02_965058_UL_260517.jpg,italian,false
Ferrero Rocher Chocolate or Caramel Hazelnut Squares,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Feature_03_330816_UL_260617.jpg,italian,false
Gatorade Thirst Quencher,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Feature_05_12412_259666.jpg,italian,false
Glacau Vitaminwater,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Feature_06_15384_UL_260867.jpg,italian,false
Any 1 Hellmann's Mayonnaise,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_img_597794346.jpg,italian,false
"$5 off When You Spend $15 on Participating Honey Maid Graham Crackers, Hershey's Candy Bars",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_3_img_1420585605.jpg,italian,false
International Delight or Land O Lakes Creamer Singles,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Feature_011_73822_UL_259079.jpg,italian,false
Kellogg's Frosted Flakes Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_09_11275_260266.jpg,italian,false
Kraft Grated Cheese,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Feature_021_67593_UL_259279.jpg,italian,false
Lance Sandwich Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_3_img_1633327620.jpg,italian,false
Lay's Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_01_Feature_07_825010_253919.jpg,italian,false
Lay's Stax Potato Crisps,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Lays_Stax_Potato_Crisps.jpg,italian,false
Lily's Baking Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_04_233440_260016.jpg,italian,false
Lindsay Olives,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_08_227432_260216.jpg,italian,false
Mateo's Gourmet Salsa,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_07_213952_260166.jpg,italian,false
McCormick Grill Mates Seasoning,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_05_42289_260066.jpg,italian,false
Nabisco Mini Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Feature_05_308890_UL_260767.jpg,italian,false
Nature Valley Granola,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_06_197278_260116.jpg,italian,false
"Nature Valley Granola or Wafer Bars, or Breakfast Biscuits",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Feature_012_20441_UL_259179.jpg,italian,false
On The Border Salsa or Queso,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Feature_012_340684_UL_260417.jpg,italian,false
Bloom Sparkling Energy Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_01_325508_261110.jpg,italian,false
Any 1 Triscuit Snack Mix,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_1_img_1320483858.jpg,italian,false
Goldfish,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_3_img_1824500794.jpg,italian,false
AMC Theatres Microwave Popcorn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_AMC_Theatres_Microwave_Popcorn_6_ct_pkg.jpg,italian,false
Pearl Milling Company Pancake & Waffle Mix,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Feature_03_7499_UL_259479.jpg,italian,false
Peet's Ground or Whole Bean Coffee or K-Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Feature_04_820674_UL_259573.jpg,italian,false
Peter Pan Peanut Butter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Feature_08_10131_UL_261017.jpg,italian,false
4-Pack Poppi Prebiotic Soda,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_4_Pack_Poppi_Prebiotic_Soda.jpg,italian,false
Publix Pasta,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Feature_022_136_UL_259379.jpg,italian,false
Pure Leaf Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Pure_Leaf_Tea_18_5_oz_bot.jpg,italian,false
Red Bull,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_img_744035086.jpg,italian,false
Rollin Greens Protein,https://images.publixcdn.com/pct/images/products/330000/333852-600x600-A.jpg,italian,false
Simple Mills Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_07_369296_261410.jpg,italian,false
Smartwater,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_3_img_647304644.jpg,italian,false
Sparkling Ice Caffeine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_img_947212653.jpg,italian,false
Splenda Sweeteners,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_03_10523_259966.jpg,italian,false
Triscuit or Nabisco Wheat Thins Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_08_300561_261460.jpg,italian,false
Utz Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_11_Line_Item_05_349421_261310.jpg,italian,false
Velveeta,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_img_720078449.jpg,italian,false
Wise Variety Pack,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_1_img_1540515001.jpg,italian,false
Wonder Buns,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_10_Line_Item_01_209785_259866.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_cpn_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_cpn_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_cpn_96.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_2_cpn_99.jpg,italian,false
Juanita's Cooking Sauce,https://images.publixcdn.com/cms/images/publix/no-image.svg,italian,false
Propel Electrolyte Water,https://images.publixcdn.com/cms/images/publix/no-image.svg,italian,false
Vital Proteins Collagen Peptides,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Feature_05_247402_263310.jpg,italian,false
Nature's Truth Supplements,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Feature_03_290788_263210.jpg,italian,false
Oceanblue Professional Dietary Supplement,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_06-1_Feature_01_981019_252309.jpg,italian,false
Built Sour Puff Protein Bar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_07-1_Feature_03_337371_252459.jpg,italian,false
Rxbar Protein Bar,https://images.publixcdn.com/pct/images/products/825000/825471-600x600-A.jpg,italian,false
Lenny & Larry's The Complete Cookie,https://images.publixcdn.com/pct/images/products/315000/317825-600x600-A.jpg,italian,false
5-Hour Energy Dietary Supplement,https://images.publixcdn.com/pct/images/products/985000/985832-600x600-A.jpg,italian,false
Airborne Dietary Supplements,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Line_Item_04_198776_263560.jpg,italian,false
Any 1 Band-Aid Pro Heal Product,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_1_img_928943666.jpg,italian,false
Liquid I.V. Hydration Multiplier,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Line_Item_05_273268_263610.jpg,italian,false
"Any 1 MiraLax 8.3 26.9-oz or Mix in Pax 10 20-ct., Alka-Seltzer Chews 110 120-ct., Alka-Seltzer",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_829002143.jpg,italian,false
Nervive Pain Relieving Liquid,https://images.publixcdn.com/pct/images/products/340000/340583-600x600-A.jpg,italian,false
Nervive Max Strength Topical Pain Relief,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_418544428.jpg,italian,false
Nervive Max Strength Topical Pain Relief,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_1697800022.jpg,italian,false
Any 1 Neutrogena Sun Product,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_7_img_1298115293.jpg,italian,false
Lamisil Antifungal Foot Cream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_1237693.jpg,italian,false
Any 1 Afrin Nasal Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_1239483104.jpg,italian,false
Grns Superfoods Greens Gummies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_1_img_99676294.jpg,italian,false
Power Crunch Protein Energy Bar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Feature_05_314925_UL_263311.jpg,italian,false
Any 1 Prilosec OTC Acid Reducer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_2118612778.jpg,italian,false
Publix Omeprazole Acid Reducer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Line_Item_06_144768_263660.jpg,italian,false
Any 1 Vicks PainQuil Liquid Pain Reliever,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_1662783147.jpg,italian,false
Any 1 Vicks VapoFreeze Spray or Topical Pain Reliever Cream 3-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_482197027.jpg,italian,false
"Any 1 Vicks DayQuil, NyQuil or Formula 44 12 24-oz, 24 48-ct. or DayQuil/NyQuil Kids 2-pk. 8-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_246877455.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_1_cpn.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_7_cpn_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_7_cpn_98.jpg,italian,false
Pampers Swaddlers Diapers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_15_Feature_08_288937_265060.jpg,italian,false
Beech-Nut Baby Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_15_Feature_07_292204_265010.jpg,italian,false
Plum Organics Baby Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_15_Feature_06_956832_264960.jpg,italian,false
Pampers Baby Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Pampers_Baby_Wipes_112_to_216_ct_pkg.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_cpn_99.jpg,italian,false
Dove Men+Care Anti-Perspirant Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Dove_MenCare_Anti_Perspirant_Deodorant.jpg,italian,false
Crest Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Feature_02_32904_263160.jpg,italian,false
Tresemm Shampoo or Conditioner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Tresemme_Shampoo_or_Conditioner.jpg,italian,false
Dove Bath Bars,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Feature_012_88014_UL_263011.jpg,italian,false
Caress Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Caress_Body_Wash.jpg,italian,false
Tresemm Shampoo or Conditioner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_With_Every_15_Purchase_of_Tresemme_Shampoo.jpg,italian,false
Always Ultra or Maxi Pads,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_01-1_Feature_05_115603_251359.jpg,italian,false
Head & Shoulders Shampoo,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai2_Head_Shoulders_Shampoo.jpg,italian,false
Crest 3D White Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_01-1_Feature_06_172873_251409.jpg,italian,false
Gillette Disposable Razors,https://images.publixcdn.com/pct/images/products/170000/172654-600x600-A.jpg,italian,false
L. Organic Tampons,https://images.publixcdn.com/pct/images/products/270000/272217-600x600-A.jpg,italian,false
Ivory Soap Bath Bars,https://images.publixcdn.com/pct/images/products/335000/336041-600x600-A.jpg,italian,false
Therabreath Oral Rinse,https://images.publixcdn.com/pct/images/products/275000/279993-600x600-A.jpg,italian,false
Pantene Hair Spray,https://images.publixcdn.com/pct/images/products/335000/336293-600x600-A.jpg,italian,false
Any 1 Always Discreet Pads 28 66-ct. or Underwear 10 32-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_img_1719769571.jpg,italian,false
Always Daily Protect Liners 48 60-ct. or Daily Fresh Liners 72-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_img_1400460252.jpg,italian,false
Any 2 Axe Deodorant or Body Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_1651445654.jpg,italian,false
"Colgate Optic White Advanced 3.2-oz, Charcoal or Sensitivity 3.8-oz Toothpaste",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_679058045.jpg,italian,false
"Crest Pro-Health Gum Toothpaste, or Plus",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Crest_Pro_Health_Gum_Toothpaste.jpg,italian,false
Crest 3D White or Pro-Health Mouthwash or Oral Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Crest_3D_White_or_Pro_Health_Mouthwash.jpg,italian,false
Degree Whole Body Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_112292972.jpg,italian,false
Any 1 Dove Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_917247536.jpg,italian,false
Any 1 Dove Men+Care Antiperspirant Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_245413318.jpg,italian,false
Any 1 Dove Bar Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_1980757842.jpg,italian,false
Any 2 Dove Men+Care: Body Wash 18 30-oz or Bar Soap 6-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_6_img_501950550.jpg,italian,false
Gillette Mach3 or Venus Disposable Razors 3-ct. or Venus Comfortglide White Tea 2-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_1052327479.jpg,italian,false
Any 1 Gillette or Venus Razor,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_1808269527.jpg,italian,false
Any 1 Gillette or Venus Cartridge Refill,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_281371709.jpg,italian,false
Any 1 Gillette or Venus Disposable Razor,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_1206774994.jpg,italian,false
Hawaiian Tropic Sun Care Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Line_Item_01_129405_263410.jpg,italian,false
Hello Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_572216178.jpg,italian,false
"L. Pads 36 or 42-ct., Liners 100-ct. or Tampons 25 30-ct.",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_182533887.jpg,italian,false
"Any 1 Listerine Mouthwash 500-mL or larger, Pocketpaks 72-ct. or Pocketmist 2-ct.",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_7_img_423110837.jpg,italian,false
Any 2 Method Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_1828483174.jpg,italian,false
"Any 3 Native: Deodorant 2.4 3.5-oz, Body Wash or Lotions 16.5 36-oz OR Shampoo or Conditioner",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_img_1258027488.jpg,italian,false
Ivory Body Wash 35-oz or Bar Soap 10-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_498761689.jpg,italian,false
Vanicream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_1386159312.jpg,italian,false
TheraBreath Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_534018219.jpg,italian,false
Panoxyl Acne Foaming Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Line_Item_03_937609_263510.jpg,italian,false
"Any 2 Pantene, Head & Shoulders or Herbal Essences Classics Products",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_1426847191.jpg,italian,false
Pantene Hairspray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_8_img_759765735.jpg,italian,false
"Any 1 Pantene Pro-V Miracles, Head & Shoulders Bare or Clinical, Herbal Essences Pure Plants Blend",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_662165531.jpg,italian,false
Poise Pads 14 20-ct. or 28 or 30-ct. or Liners 44 or 48-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_1414323970.jpg,italian,false
"Tresemm Root Touch Up, or Styling Products",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Feature_011_31733_UL_262911.jpg,italian,false
Yardley Bar Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_13_Line_Item_02_89699_263460.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_cpn_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_cpn.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_7_cpn_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_7_cpn_96.jpg,italian,false
Handi-foil Pans,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_15_Feature_05_255077_264910.jpg,italian,false
Arm & Hammer Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Arm_Hammer_Laundry_Detergent.jpg,italian,false
Sparkle Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_02_325600_263810.jpg,italian,false
Kleenex Facial Tissues,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_04_282270_263960.jpg,italian,false
Angel Soft Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_01_280492_263710.jpg,italian,false
Solo Plastic Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_05_855601_264010.jpg,italian,false
Gain Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_06_340855_264110.jpg,italian,false
Finish Automatic Dishwasher Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_08_337455_264260.jpg,italian,false
Lysol Cleaners,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_07_80868_264210.jpg,italian,false
Philips LED Light Bulbs,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_15_Feature_01_979927_264610.jpg,italian,false
Duracell Power Boost Alkaline Batteries,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_15_Feature_03_340330_264760.jpg,italian,false
Charmin Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_01-1_Feature_01_326618_251109.jpg,italian,false
Arm & Hammer Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_07-1_Feature_05_320853_252559.jpg,italian,false
Quilted Northern Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_08-1_Feature_07_975381_253059.jpg,italian,false
Tide Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_01-1_Feature_02_280096_251159.jpg,italian,false
Brawny Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_08-1_Feature_06_281496_253009.jpg,italian,false
Cascade Dishwasher Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_01-1_Feature_03_195594_251209.jpg,italian,false
"$10 off When You Spend $40 on: Align, Always, Aussie, Bounce, Bounty, Cascade, Charmin, Crest, Dawn",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_img_1288637128.jpg,italian,false
Arm & Hammer Scent Booster,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_03_332691_UL_263861.jpg,italian,false
Bite Me Not! Insect Repellent Spray Lotion,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Line_Item_06_323566_264560.jpg,italian,false
Charmin Flushable Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_01_963745_UL_263711.jpg,italian,false
Cutter Insect Repellent Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_ai1_Cutter_Insect_Repellent_Spray.jpg,italian,false
Dawn Dishwashing Liquid,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Flex_Area_01-1_Feature_03_324795_UL_251210.jpg,italian,false
Any 1 Downy Beads,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_img_2084254115.jpg,italian,false
Gain Fabric Softener or Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Feature_06_242432_UL_264111.jpg,italian,false
Any 1 Gain Flings Laundry Detergent 76-ct. or Liquid Laundry Detergent 133 or 177-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_img_1615790669.jpg,italian,false
Glad Forceflex Tall Kitchen Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Line_Item_02_267238_264360.jpg,italian,false
O-Cedar EasyWring Spin Mop System,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_4_img_318678049.jpg,italian,false
Reynolds Wrap Aluminum Foil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Line_Item_01_87319_264310.jpg,italian,false
"Any 1 Tide Pods 76-ct. or Power Pods 45-ct. OR Liquid Detergent 117, 125 or 132-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260530ES_5_img_1212530891.jpg,italian,false
Tide Rescue Laundry Stain Remover,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260604_Page_14_Line_Item_04_284905_264460.jpg,italian,false
