name,imgSrc,category,isSelected
Cap'N Crunch Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_06_286747_260215.jpg,italian,false
Celsius Energy Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_07_971689_254452.jpg,italian,false
Cheez-It Grab n' Go Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_974606721.jpg,italian,false
Chick-fil-A Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_112452582.jpg,italian,false
Chosen Foods 100% Avocado Oil Mayo,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1141871280.jpg,italian,false
Clearly Canadian Sparkling Water Beverage,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_06_323724_UL_260866.jpg,italian,false
Crofter's Organic Fruit Spread,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_05_265543_UL_259672.jpg,italian,false
Dunkin' Ground or Whole Bean Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_dunkin_original_blend_12oz.jpg,italian,false
Entenmann's Little Bites Muffins,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_01_716265_259965.jpg,italian,false
Evian Natural Spring Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_ai2_EvianNaturalSpringWater6pk500mLbot.jpg,italian,false
Famous Dave's Pickle Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_06_284559_UL_259766.jpg,italian,false
Any 1 Fever-Tree,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_2096447106.jpg,italian,false
Filippo Berio Balsamic Glaze,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_3432458.jpg,italian,false
Fire & Smoke Seasoning,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_05_293670_254352.jpg,italian,false
Any 1 Fresh Press Farms Extra Virgin Olive Oil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1602634056.jpg,italian,false
Fresh Press Farms Peach Cider Vinegar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1750418132.jpg,italian,false
General Mills Cheerios Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_03_8646_UL_259478.jpg,italian,false
General Mills Chex Mix Snack,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_12_19128_254702.jpg,italian,false
Ghost Energy Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_01_318845_261159.jpg,italian,false
Gogo Dairy Protein Dairy Snack On The Go,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_03_344451_260065.jpg,italian,false
"Goodles Vegan 5.25-oz, Gluten Free 6-oz or Deluxe 9-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_1272117780.jpg,italian,false
Green Giant Specialty Corn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_1917833658.jpg,italian,false
Griff's Gourmet Toffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_03_338378_UL_260616.jpg,italian,false
"$3 off When You Spend $15 on Heinz Ketchup, Heinz Mustard, Kraft Barbecue Sauce or A1 Steak Sauce",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1986729643.jpg,italian,false
Any 1 Hellmann's Mayonnaise or Vegan Dressing,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_64460257.jpg,italian,false
Hellmann's Mayonnaise,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_08_207405_254502.jpg,italian,false
Jolly Time Popcorn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_06_25987_254402.jpg,italian,false
Juicy Juice 100% Juice,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_09_797155_261559.jpg,italian,false
Keebler Fudge Stripes Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_08_332836_261509.jpg,italian,false
Kellogg's Frosted Flakes Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_09_8473_260365.jpg,italian,false
Kraft Mac & Cheese,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_07_126358_260265.jpg,italian,false
Lay's Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Lays_Classic_Potato_Chips_8_oz.jpg,italian,false
Louisiana Hot Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_1552805234.jpg,italian,false
Any 1 Marukan Rice Vinegar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1245032455.jpg,italian,false
Monster Energy,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_807971120.jpg,italian,false
Buy Any 1 Mountain Dew Branded 20-oz and Get Any 1 Doritos Single Bag Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_1430290083.jpg,italian,false
Nabisco Party Size Cookies or Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_05_315907_UL_260766.jpg,italian,false
Olive Garden Dressing or Balsamic Vinaigrette,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_011_199568_UL_259178.jpg,italian,false
On The Border Tortilla Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_05_280977_261359.jpg,italian,false
SMT Tomatoes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_04_322272_254302.jpg,italian,false
Suddenly Salad,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_1874536645.jpg,italian,false
6-Pack Pepsi Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Pepsi_6_pack_bot_16_9_oz.jpg,italian,false
"Any 1 Pepsi, Mountain Dew or Starry Branded Zero Sugar",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_364323652.jpg,italian,false
Any 1 Pepsi 10-pk. 7.5-oz Mini Cans and Any 1 Freschetta Pizza,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_126039059.jpg,italian,false
Buy Any 1 Pepsi 20-oz Product and Get 1 Pepsi Zero Sugar or Diet Pepsi 20-oz Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_985088180.jpg,italian,false
Peter Pan Peanut Butter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_08_10131_UL_261060.jpg,italian,false
Planters Peanuts,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_01_Feature_07_18570_253972.jpg,italian,false
4-Pack Poppi Prebiotic Soda,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_02_366328_261209.jpg,italian,false
Poppi Variety,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_1248312587.jpg,italian,false
Pure Leaf Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_928985106.jpg,italian,false
Quaker Express Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_1407757791.jpg,italian,false
Any 2 Quaker Rice Snacks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_10309227.jpg,italian,false
Saratoga Spring Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_07_336504_UL_260966.jpg,italian,false
Sensible Portions Garden Veggie Straws,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_04_342637_261309.jpg,italian,false
Siete Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_509114557.jpg,italian,false
So Delicious or Silk,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_139731046.jpg,italian,false
Spam Luncheon Meat,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_08_6593_260315.jpg,italian,false
Stevia In The Raw Zero Calorie Sweetener,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_05_166637_260165.jpg,italian,false
Success Instant Rice,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_922514945.jpg,italian,false
Sunchips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_ai2_Sunchips7ozbag.jpg,italian,false
Triscuit Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_07_300561_261459.jpg,italian,false
Utz Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_10_349421_254602.jpg,italian,false
Utz Party Size 12.5 13-oz or Boulder Canyon Tortilla Chips 8-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_1971305872.jpg,italian,false
Utz Snacks Container,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_1993209104.jpg,italian,false
Weber Seasonings or Dry Rub,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_012_141248_UL_259278.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_CPN_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_CPN_98.jpg,italian,false
Aloha Organic Protein Bars,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Feature_05_333109_263307.jpg,italian,false
Replenza Dietary Supplement,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_06-1_Feature_01_323344_252609.jpg,italian,false
Fibercon Fiber Therapy,https://images.publixcdn.com/pct/images/products/45000/046490-600x600-A.jpg,italian,false
"Allegra 24 30-ct., Allegra Kids 8-oz, Xyzal 35-ct. or Nasacort .57-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_414405569.jpg,italian,false
Ancient Nutrition Dietary Supplements,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Line_Item_04_249393_263507.jpg,italian,false
"Band-Aid Brand Flexible Fabric Red, White & Blue Bandages",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_190343118.jpg,italian,false
Liquid I.V. Hydration Multiplier,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Line_Item_03_273268_263457.jpg,italian,false
Any 1 Neutrogena Sun Product,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_img_1215571056.jpg,italian,false
Nordic Naturals Supplements,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Line_Item_06_984584_263607.jpg,italian,false
Ginger Chews Plus+ Original,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_752508359.jpg,italian,false
Tylenol Extra Strength Liquid Gels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_538433502.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_96.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_93.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_94.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_95.jpg,italian,false
12-Pack Ntrl Vodka Seltzer,https://images.publixcdn.com/pct/images/products/335000/335442-600x600-A.jpg,italian,false
Kendakids Complete Nutrition Shake,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_15_Feature_08_344847_265007.jpg,italian,false
Happy Baby Organics Organic Baby Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_15_Feature_06_343914_264807.jpg,italian,false
White Cloud Diapers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_15_Feature_07_318567_264907.jpg,italian,false
Happy Tot Gluten Free Tot Bar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_15_Feature_06_343943_UL_264808.jpg,italian,false
"Lil' Dude Wipes, Flushable",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_15_Feature_07_344217_UL_264908.jpg,italian,false
Nexxus Hair Care Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Nexxus_Shampoo_13_5_oz.jpg,italian,false
Crest Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Crest_Toothpaste_8_2_oz.jpg,italian,false
Tampax Pearl Tampons,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Feature_03_115603_263107.jpg,italian,false
"Neutrogena Skin, Bath, or Hair Products",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Feature_04_732566_263207.jpg,italian,false
Crest 3D White Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Crest_3D_White_Radiant_Mint.jpg,italian,false
Dial Bar Soap,https://images.publixcdn.com/pct/images/products/85000/089661-600x600-A.jpg,italian,false
Dial Foaming Hand Wash,https://images.publixcdn.com/pct/images/products/200000/200129-600x600-A.jpg,italian,false
Dial Liquid Hand Soap Refill,https://images.publixcdn.com/pct/images/products/250000/252767-600x600-A.jpg,italian,false
Revlon Colorsilk Hair Color,https://images.publixcdn.com/pct/images/products/855000/857997-600x600-A.jpg,italian,false
Dove Men+Care Anti-Perspirant/Deodorant,https://images.publixcdn.com/pct/images/products/180000/180595-600x600-A.jpg,italian,false
Dove Shampoo or Conditioner,https://images.publixcdn.com/pct/images/products/225000/227961-600x600-A.jpg,italian,false
Dove Men+Care Body Wash,https://images.publixcdn.com/pct/images/products/335000/336171-600x600-A.jpg,italian,false
Tree Hut Products,https://images.publixcdn.com/pct/images/products/245000/245807-600x600-A.jpg,italian,false
Batiste Dry Shampoo,https://images.publixcdn.com/pct/images/products/260000/261103-600x600-A.jpg,italian,false
Always Liners,https://images.publixcdn.com/pct/images/products/280000/280847-600x600-A.jpg,italian,false
Sally Hansen Nail Products,https://images.publixcdn.com/pct/images/products/265000/266079-600x600-A.jpg,italian,false
Dove Men+Care Whole Body Deodorant Spray,https://images.publixcdn.com/pct/images/products/335000/338892-600x600-A.jpg,italian,false
Tresemm Hair Spray,https://images.publixcdn.com/pct/images/products/335000/336259-600x600-A.jpg,italian,false
Dove Men+Care Shampoo and Conditioner,https://images.publixcdn.com/pct/images/products/335000/336441-600x600-A.jpg,italian,false
Always Discreet Underwear,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Line_Item_05_966769_263557.jpg,italian,false
Always Daily Protect Liners 48 60-ct. or Daily Fresh Liners 72-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_109253209.jpg,italian,false
Arm & Hammer Advance White Clean Mint Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_1345877138.jpg,italian,false
Batiste Dry Shampoo,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Batiste_Dry_Shampoo_5_71_oz.jpg,italian,false
2 Crest Toothpaste: 3D White Brilliance or Whitening Therapy,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_2041358465.jpg,italian,false
Crest 3DWhitestrips Dental Whitening Kit,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Feature_012_232189_UL_262958.jpg,italian,false
Crest Pro-Health or Gum Care Mouthwash or Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Feature_011_213327_UL_262858.jpg,italian,false
Dial Liquid Hand Soap Refill,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1198143391.jpg,italian,false
Dial Hand Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1888155161.jpg,italian,false
Any 2 Dial Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_387457261.jpg,italian,false
Dial Bar Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_30552296.jpg,italian,false
Dial Hand Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_1456981765.jpg,italian,false
Dial Liquid Hand Soap Refill,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_265720607.jpg,italian,false
Dial Bar Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_408292317.jpg,italian,false
Dove Men+Care Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_2139627369.jpg,italian,false
"Dove Men+Care Shampoo, Conditioner or 2 in 1",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1834541921.jpg,italian,false
Dove Shampoo or Conditioner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1295172495.jpg,italian,false
Dove Men+Care Deodorant & Antiperspirant Stick,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_714705368.jpg,italian,false
L. Organic Pads or Tampons,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Feature_03_272202_UL_263108.jpg,italian,false
Native Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Line_Item_01_286779_263357.jpg,italian,false
Got2B Hair Care Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Feature_04_947136_UL_263208.jpg,italian,false
Cremo Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_13_Line_Item_02_336035_263407.jpg,italian,false
Tree Hut Body Wash or Scrub,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_2020906625.jpg,italian,false
"Any 1 Pantene Pro-V Miracles, Head & Shoulders Bare or Clinical",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_img_1046720522.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_92.jpg,italian,false
Feit Electric Light Bulbs,https://images.publixcdn.com/pct/images/products/330000/332426-600x600-A.jpg,italian,false
Febreze Air Refresher,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Line_Item_06_118671_264407.jpg,italian,false
Xtra Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_06_340335_264007.jpg,italian,false
Angel Soft Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_01_280494_263657.jpg,italian,false
Scotch-Brite Scrub Sponges,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_08_119592_264107.jpg,italian,false
Hefty Tall Kitchen Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_04_947425_263907.jpg,italian,false
Cascade or Dawn Dish Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_07_324792_264057.jpg,italian,false
Sparkle Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_02_934422_263757.jpg,italian,false
Persil or All Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_03_218120_263857.jpg,italian,false
Solo Plastic Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_05_855601_263957.jpg,italian,false
Duracell Power Boost Alkaline Batteries,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_15_Feature_03_339211_264607.jpg,italian,false
Swiffer Dusters Refills,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Swiffer_Dusters_18_ct.jpg,italian,false
3M Filtrete Air Cleaning Filter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_15_Feature_01_85779_264457.jpg,italian,false
Sharpie Highlighters,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Sharpie_Highlighter_6_ct.jpg,italian,false
Top Flight 1 Subject Notebook,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_06_53629_251609.jpg,italian,false
Sharpie Highlighters,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Sharpie_Highlighter_Smear_Guard_4_ct.jpg,italian,false
Lysol Disinfecting Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_10_107134_251909.jpg,italian,false
Hefty Slider Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_09_87378_251859.jpg,italian,false
Cra-Z-Art Crayons,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_CraZArt_Crayons_24_ct.jpg,italian,false
Sharpie Permanent Markers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Sharpie_Markers_8_ct.jpg,italian,false
Bic EZ Correct Correction Tape,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_BIC_Ez_Correct_Correction_Tape.jpg,italian,false
Pilot G2 Premium Gel Roller Pens,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Pilot_G2_Pens_2ct.jpg,italian,false
Puffs Facial Tissues,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_08_343105_251809.jpg,italian,false
Bounty Paper Towels,https://images.publixcdn.com/pct/images/products/295000/299997-600x600-A.jpg,italian,false
Charmin Bathroom Tissue,https://images.publixcdn.com/pct/images/products/280000/280466-600x600-A.jpg,italian,false
$5 off When You Spend $20 on Participating Arm & Hammer or OxiClean Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_503675831.jpg,italian,false
Bic Mechanical Pencils,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_07_54551_UL_251710.jpg,italian,false
Bic Medium Point Pen,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_03_402307_UL_251310.jpg,italian,false
"Brawny Paper Towels, Triple Rolls",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Feature_02_289764_UL_263758.jpg,italian,false
Cottonelle Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Line_Item_02_975380_264207.jpg,italian,false
Elmer's School Glue Sticks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Elmers_Glue_Sticks_DP_3ct.jpg,italian,false
Expo Dry Erase Markers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_04_54065_UL_251410.jpg,italian,false
Hot Shot Roach Bait,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Line_Item_05_140970_264357.jpg,italian,false
Mrs. Meyer's Clean Day Multi-Surface Cleaner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Line_Item_03_203284_264257.jpg,italian,false
Cra-Z-Art Washable Markers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_01-1_Feature_02_324730_UL_251210.jpg,italian,false
OxiClean Versatile Stain Remover,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_1077735360.jpg,italian,false
Publix Charcoal Briquets,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Line_Item_01_317616_264157.jpg,italian,false
Purex Crystals In-Wash Fragrance Booster,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_14_Line_Item_04_972798_264307.jpg,italian,false
Quilted Northern Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_11_975381_254652.jpg,italian,false
